"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2002-05-04","20:00 - 21:00","523.000","m/s"
"VV","2002-05-04","21:00 - 22:00","509.000","m/s"
"VV","2002-05-04","22:00 - 23:00","382.000","m/s"
"VV","2002-05-05","23:00 - 0:00","391.000","m/s"
"VV","2002-05-05","0:00 - 1:00","382.000","m/s"
"VV","2002-05-05","1:00 - 2:00","335.000","m/s"
"VV","2002-05-05","2:00 - 3:00","358.000","m/s"
"VV","2002-05-05","3:00 - 4:00","338.000","m/s"
"VV","2002-05-05","4:00 - 5:00","364.000","m/s"
"VV","2002-05-05","5:00 - 6:00","436.000","m/s"
"VV","2002-05-05","6:00 - 7:00","429.000","m/s"
"VV","2002-05-05","7:00 - 8:00","384.000","m/s"
"VV","2002-05-05","8:00 - 9:00","442.000","m/s"
"VV","2002-05-05","9:00 - 10:00","451.000","m/s"
"VV","2002-05-05","10:00 - 11:00","462.000","m/s"
"VV","2002-05-05","11:00 - 12:00","425.000","m/s"
"VV","2002-05-05","12:00 - 13:00","485.000","m/s"
"VV","2002-05-05","13:00 - 14:00","509.000","m/s"
"VV","2002-05-05","14:00 - 15:00","536.000","m/s"
"VV","2002-05-05","15:00 - 16:00","516.000","m/s"
"VV","2002-05-05","16:00 - 17:00","530.000","m/s"
"VV","2002-05-05","17:00 - 18:00","507.000","m/s"
"VV","2002-05-05","18:00 - 19:00","532.000","m/s"
"VV","2002-05-05","19:00 - 20:00","682.000","m/s"
"VV","2002-05-05","20:00 - 21:00","659.000","m/s"
"VV","2002-05-05","21:00 - 22:00","581.000","m/s"
"VV","2002-05-05","22:00 - 23:00","494.000","m/s"
"VV","2002-05-06","23:00 - 0:00","349.000","m/s"
"VV","2002-05-06","0:00 - 1:00","315.000","m/s"
"VV","2002-05-06","1:00 - 2:00","364.000","m/s"
"VV","2002-05-06","2:00 - 3:00","416.000","m/s"
"VV","2002-05-06","3:00 - 4:00","380.000","m/s"
"VV","2002-05-06","4:00 - 5:00","326.000","m/s"
"VV","2002-05-06","5:00 - 6:00","295.000","m/s"
"VV","2002-05-06","6:00 - 7:00","335.000","m/s"
"VV","2002-05-06","7:00 - 8:00","358.000","m/s"
"VV","2002-05-06","8:00 - 9:00","333.000","m/s"
"VV","2002-05-06","9:00 - 10:00","252.000","m/s"
"VV","2002-05-06","10:00 - 11:00","257.000","m/s"
"VV","2002-05-06","11:00 - 12:00","201.000","m/s"
"VV","2002-05-06","12:00 - 13:00","235.000","m/s"
"VV","2002-05-06","13:00 - 14:00","311.000","m/s"
"VV","2002-05-06","14:00 - 15:00","360.000","m/s"
"VV","2002-05-06","15:00 - 16:00","317.000","m/s"
"VV","2002-05-06","16:00 - 17:00","378.000","m/s"
"VV","2002-05-06","17:00 - 18:00","440.000","m/s"
"VV","2002-05-06","18:00 - 19:00","389.000","m/s"
"VV","2002-05-06","19:00 - 20:00","532.000","m/s"
"VV","2002-05-06","20:00 - 21:00","514.000","m/s"
"VV","2002-05-06","21:00 - 22:00","476.000","m/s"
"VV","2002-05-06","22:00 - 23:00","378.000","m/s"
"VV","2002-05-07","23:00 - 0:00","362.000","m/s"
"VV","2002-05-07","0:00 - 1:00","241.000","m/s"
"VV","2002-05-07","1:00 - 2:00","237.000","m/s"
"VV","2002-05-07","2:00 - 3:00","154.000","m/s"
"VV","2002-05-07","3:00 - 4:00","87.000","m/s"
"VV","2002-05-07","4:00 - 5:00","56.000","m/s"
"VV","2002-05-07","5:00 - 6:00","118.000","m/s"
"VV","2002-05-07","6:00 - 7:00","159.000","m/s"
"VV","2002-05-07","7:00 - 8:00","114.000","m/s"
"VV","2002-05-07","8:00 - 9:00","109.000","m/s"
"VV","2002-05-07","9:00 - 10:00","210.000","m/s"
"VV","2002-05-07","10:00 - 11:00","268.000","m/s"
"VV","2002-05-07","11:00 - 12:00","378.000","m/s"
"VV","2002-05-07","12:00 - 13:00","440.000","m/s"
"VV","2002-05-07","13:00 - 14:00","440.000","m/s"
"VV","2002-05-07","14:00 - 15:00","418.000","m/s"
"VV","2002-05-07","15:00 - 16:00","362.000","m/s"
"VV","2002-05-07","16:00 - 17:00","402.000","m/s"
"VV","2002-05-07","17:00 - 18:00","445.000","m/s"
"VV","2002-05-07","18:00 - 19:00","400.000","m/s"
"VV","2002-05-07","19:00 - 20:00","366.000","m/s"
"VV","2002-05-07","20:00 - 21:00","440.000","m/s"
"VV","2002-05-07","21:00 - 22:00","543.000","m/s"
"VV","2002-05-07","22:00 - 23:00","509.000","m/s"
"VV","2002-05-08","23:00 - 0:00","481.000","m/s"
"VV","2002-05-08","0:00 - 1:00","355.000","m/s"
"VV","2002-05-08","1:00 - 2:00","257.000","m/s"
"VV","2002-05-08","2:00 - 3:00","183.000","m/s"
"VV","2002-05-08","3:00 - 4:00","197.000","m/s"
"VV","2002-05-08","4:00 - 5:00","141.000","m/s"
"VV","2002-05-08","5:00 - 6:00","154.000","m/s"
"VV","2002-05-08","6:00 - 7:00","130.000","m/s"
"VV","2002-05-08","7:00 - 8:00","134.000","m/s"
"VV","2002-05-08","8:00 - 9:00","112.000","m/s"
"VV","2002-05-08","9:00 - 10:00","156.000","m/s"
"VV","2002-05-08","10:00 - 11:00","159.000","m/s"
"VV","2002-05-08","11:00 - 12:00","203.000","m/s"
"VV","2002-05-08","12:00 - 13:00","268.000","m/s"
"VV","2002-05-08","13:00 - 14:00","275.000","m/s"
"VV","2002-05-08","14:00 - 15:00","340.000","m/s"
"VV","2002-05-08","15:00 - 16:00","398.000","m/s"
"VV","2002-05-08","16:00 - 17:00","431.000","m/s"
"VV","2002-05-08","17:00 - 18:00","447.000","m/s"
"VV","2002-05-08","18:00 - 19:00","420.000","m/s"
"VV","2002-05-08","19:00 - 20:00","282.000","m/s"
"VV","2002-05-08","20:00 - 21:00","329.000","m/s"
"VV","2002-05-08","21:00 - 22:00","467.000","m/s"
"VV","2002-05-08","22:00 - 23:00","407.000","m/s"
"VV","2002-05-09","23:00 - 0:00","460.000","m/s"
"VV","2002-05-09","0:00 - 1:00","358.000","m/s"
"VV","2002-05-09","1:00 - 2:00","340.000","m/s"
"VV","2002-05-09","2:00 - 3:00","197.000","m/s"
"VV","2002-05-09","3:00 - 4:00","188.000","m/s"
"VV","2002-05-09","4:00 - 5:00","148.000","m/s"
"VV","2002-05-09","5:00 - 6:00","134.000","m/s"
"VV","2002-05-09","6:00 - 7:00","134.000","m/s"
"VV","2002-05-09","7:00 - 8:00","188.000","m/s"
"VV","2002-05-09","8:00 - 9:00","186.000","m/s"
"VV","2002-05-09","9:00 - 10:00","174.000","m/s"
"VV","2002-05-09","10:00 - 11:00","214.000","m/s"
"VV","2002-05-09","11:00 - 12:00","237.000","m/s"
"VV","2002-05-09","12:00 - 13:00","331.000","m/s"
"VV","2002-05-09","13:00 - 14:00","400.000","m/s"
"VV","2002-05-09","14:00 - 15:00","389.000","m/s"
"VV","2002-05-09","15:00 - 16:00","413.000","m/s"
"VV","2002-05-09","16:00 - 17:00","407.000","m/s"
"VV","2002-05-09","17:00 - 18:00","380.000","m/s"
"VV","2002-05-09","18:00 - 19:00","335.000","m/s"
"VV","2002-05-09","19:00 - 20:00","619.000","m/s"
"VV","2002-05-09","20:00 - 21:00","568.000","m/s"
"VV","2002-05-09","21:00 - 22:00","442.000","m/s"
"VV","2002-05-09","22:00 - 23:00","445.000","m/s"
"VV","2002-05-10","23:00 - 0:00","413.000","m/s"
"VV","2002-05-10","0:00 - 1:00","427.000","m/s"
"VV","2002-05-10","1:00 - 2:00","393.000","m/s"
"VV","2002-05-10","2:00 - 3:00","380.000","m/s"
"VV","2002-05-10","3:00 - 4:00","384.000","m/s"
"VV","2002-05-10","4:00 - 5:00","358.000","m/s"
"VV","2002-05-10","5:00 - 6:00","306.000","m/s"
"VV","2002-05-10","6:00 - 7:00","270.000","m/s"
"VV","2002-05-10","7:00 - 8:00","277.000","m/s"
"VV","2002-05-10","8:00 - 9:00","340.000","m/s"
"VV","2002-05-10","9:00 - 10:00","313.000","m/s"
"VV","2002-05-10","10:00 - 11:00","275.000","m/s"
"VV","2002-05-10","11:00 - 12:00","342.000","m/s"
"VV","2002-05-10","12:00 - 13:00","404.000","m/s"
"VV","2002-05-10","13:00 - 14:00","398.000","m/s"
"VV","2002-05-10","14:00 - 15:00","469.000","m/s"
"VV","2002-05-10","15:00 - 16:00","521.000","m/s"
"VV","2002-05-10","16:00 - 17:00","509.000","m/s"
"VV","2002-05-10","17:00 - 18:00","478.000","m/s"
"VV","2002-05-10","18:00 - 19:00","612.000","m/s"
"VV","2002-05-10","19:00 - 20:00","612.000","m/s"
"VV","2002-05-10","20:00 - 21:00","617.000","m/s"
"VV","2002-05-10","21:00 - 22:00","532.000","m/s"
"VV","2002-05-10","22:00 - 23:00","534.000","m/s"
"VV","2002-05-11","23:00 - 0:00","434.000","m/s"
"VV","2002-05-11","0:00 - 1:00","324.000","m/s"
"VV","2002-05-11","1:00 - 2:00","378.000","m/s"
"VV","2002-05-11","2:00 - 3:00","427.000","m/s"
"VV","2002-05-11","3:00 - 4:00","346.000","m/s"
"VV","2002-05-11","4:00 - 5:00","322.000","m/s"
"VV","2002-05-11","5:00 - 6:00","338.000","m/s"
"VV","2002-05-11","6:00 - 7:00","268.000","m/s"
"VV","2002-05-11","7:00 - 8:00","219.000","m/s"
"VV","2002-05-11","8:00 - 9:00","230.000","m/s"
"VV","2002-05-11","9:00 - 10:00","261.000","m/s"
"VV","2002-05-11","10:00 - 11:00","297.000","m/s"
"VV","2002-05-11","11:00 - 12:00","322.000","m/s"
"VV","2002-05-11","12:00 - 13:00","389.000","m/s"
"VV","2002-05-11","13:00 - 14:00","376.000","m/s"
"VV","2002-05-11","14:00 - 15:00","407.000","m/s"
"VV","2002-05-11","15:00 - 16:00","445.000","m/s"
"VV","2002-05-11","16:00 - 17:00","465.000","m/s"
"VV","2002-05-11","17:00 - 18:00","474.000","m/s"
"VV","2002-05-11","18:00 - 19:00","384.000","m/s"
"VV","2002-05-11","19:00 - 20:00","340.000","m/s"
"VV","2002-05-11","20:00 - 21:00","516.000","m/s"
"VV","2002-05-11","21:00 - 22:00","641.000","m/s"
"VV","2002-05-11","22:00 - 23:00","503.000","m/s"
"VV","2002-05-12","23:00 - 0:00","413.000","m/s"
"VV","2002-05-12","0:00 - 1:00","436.000","m/s"
"VV","2002-05-12","1:00 - 2:00","462.000","m/s"
"VV","2002-05-12","2:00 - 3:00","389.000","m/s"
"VV","2002-05-12","3:00 - 4:00","371.000","m/s"
"VV","2002-05-12","4:00 - 5:00","308.000","m/s"
"VV","2002-05-12","5:00 - 6:00","208.000","m/s"
"VV","2002-05-12","6:00 - 7:00","181.000","m/s"
"VV","2002-05-12","7:00 - 8:00","255.000","m/s"
"VV","2002-05-12","8:00 - 9:00","272.000","m/s"
"VV","2002-05-12","9:00 - 10:00","239.000","m/s"
"VV","2002-05-12","10:00 - 11:00","295.000","m/s"
"VV","2002-05-12","11:00 - 12:00","306.000","m/s"
"VV","2002-05-12","12:00 - 13:00","284.000","m/s"
"VV","2002-05-12","13:00 - 14:00","299.000","m/s"
"VV","2002-05-12","14:00 - 15:00","295.000","m/s"
"VV","2002-05-12","15:00 - 16:00","206.000","m/s"
"VV","2002-05-12","16:00 - 17:00","246.000","m/s"
"VV","2002-05-12","17:00 - 18:00","284.000","m/s"
"VV","2002-05-12","18:00 - 19:00","186.000","m/s"
"VV","2002-05-12","19:00 - 20:00","364.000","m/s"
"VV","2002-05-12","20:00 - 21:00","418.000","m/s"
"VV","2002-05-12","21:00 - 22:00","471.000","m/s"
"VV","2002-05-12","22:00 - 23:00","398.000","m/s"
"VV","2002-05-13","23:00 - 0:00","407.000","m/s"
"VV","2002-05-13","0:00 - 1:00","319.000","m/s"
"VV","2002-05-13","1:00 - 2:00","295.000","m/s"
"VV","2002-05-13","2:00 - 3:00","208.000","m/s"
"VV","2002-05-13","3:00 - 4:00","228.000","m/s"
"VV","2002-05-13","4:00 - 5:00","165.000","m/s"
"VV","2002-05-13","5:00 - 6:00","163.000","m/s"
"VV","2002-05-13","6:00 - 7:00","179.000","m/s"
"VV","2002-05-13","7:00 - 8:00","161.000","m/s"
"VV","2002-05-13","8:00 - 9:00","190.000","m/s"
"VV","2002-05-13","9:00 - 10:00","221.000","m/s"
"VV","2002-05-13","10:00 - 11:00","483.000","m/s"
"VV","2002-05-13","11:00 - 12:00","769.000","m/s"
"VV","2002-05-13","12:00 - 13:00","637.000","m/s"
"VV","2002-05-13","13:00 - 14:00","556.000","m/s"
"VV","2002-05-13","14:00 - 15:00","666.000","m/s"
"VV","2002-05-13","15:00 - 16:00","706.000","m/s"
"VV","2002-05-13","16:00 - 17:00","639.000","m/s"
"VV","2002-05-13","17:00 - 18:00","532.000","m/s"
"VV","2002-05-13","18:00 - 19:00","384.000","m/s"
"VV","2002-05-13","19:00 - 20:00","293.000","m/s"
"VV","2002-05-13","20:00 - 21:00","224.000","m/s"
"VV","2002-05-13","21:00 - 22:00","116.000","m/s"
"VV","2002-05-13","22:00 - 23:00","127.000","m/s"
"VV","2002-05-14","23:00 - 0:00","132.000","m/s"
"VV","2002-05-14","0:00 - 1:00","109.000","m/s"
"VV","2002-05-14","1:00 - 2:00","96.000","m/s"
"VV","2002-05-14","2:00 - 3:00","112.000","m/s"
"VV","2002-05-14","3:00 - 4:00","83.000","m/s"
"VV","2002-05-14","4:00 - 5:00","210.000","m/s"
"VV","2002-05-14","5:00 - 6:00","208.000","m/s"
"VV","2002-05-14","6:00 - 7:00","172.000","m/s"
"VV","2002-05-14","7:00 - 8:00","62.000","m/s"
"VV","2002-05-14","8:00 - 9:00","45.000","m/s"
"VV","2002-05-14","9:00 - 10:00","127.000","m/s"
"VV","2002-05-14","10:00 - 11:00","201.000","m/s"
"VV","2002-05-14","11:00 - 12:00","293.000","m/s"
"VV","2002-05-14","12:00 - 13:00","311.000","m/s"
"VV","2002-05-14","13:00 - 14:00","295.000","m/s"
"VV","2002-05-14","14:00 - 15:00","360.000","m/s"
"VV","2002-05-14","15:00 - 16:00","411.000","m/s"
"VV","2002-05-14","16:00 - 17:00","429.000","m/s"
"VV","2002-05-14","17:00 - 18:00","465.000","m/s"
"VV","2002-05-14","18:00 - 19:00","418.000","m/s"
"VV","2002-05-14","19:00 - 20:00","364.000","m/s"
"VV","2002-05-14","20:00 - 21:00","299.000","m/s"
"VV","2002-05-14","21:00 - 22:00","351.000","m/s"
"VV","2002-05-14","22:00 - 23:00","516.000","m/s"
"VV","2002-05-15","23:00 - 0:00","507.000","m/s"
"VV","2002-05-15","0:00 - 1:00","462.000","m/s"
"VV","2002-05-15","1:00 - 2:00","389.000","m/s"
"VV","2002-05-15","2:00 - 3:00","266.000","m/s"
"VV","2002-05-15","3:00 - 4:00","257.000","m/s"
"VV","2002-05-15","4:00 - 5:00","246.000","m/s"
"VV","2002-05-15","5:00 - 6:00","210.000","m/s"
"VV","2002-05-15","6:00 - 7:00","206.000","m/s"
"VV","2002-05-15","7:00 - 8:00","224.000","m/s"
"VV","2002-05-15","8:00 - 9:00","201.000","m/s"
"VV","2002-05-15","9:00 - 10:00","219.000","m/s"
"VV","2002-05-15","10:00 - 11:00","244.000","m/s"
"VV","2002-05-15","11:00 - 12:00","284.000","m/s"
"VV","2002-05-15","12:00 - 13:00","311.000","m/s"
"VV","2002-05-15","13:00 - 14:00","378.000","m/s"
"VV","2002-05-15","14:00 - 15:00","346.000","m/s"
"VV","2002-05-15","15:00 - 16:00","340.000","m/s"
"VV","2002-05-15","16:00 - 17:00","275.000","m/s"
"VV","2002-05-15","17:00 - 18:00","275.000","m/s"
"VV","2002-05-15","18:00 - 19:00","306.000","m/s"
"VV","2002-05-15","19:00 - 20:00","471.000","m/s"
"VV","2002-05-15","20:00 - 21:00","563.000","m/s"
"VV","2002-05-15","21:00 - 22:00","436.000","m/s"
"VV","2002-05-15","22:00 - 23:00","351.000","m/s"
"VV","2002-05-16","23:00 - 0:00","270.000","m/s"
"VV","2002-05-16","0:00 - 1:00","268.000","m/s"
"VV","2002-05-16","1:00 - 2:00","197.000","m/s"
"VV","2002-05-16","2:00 - 3:00","134.000","m/s"
"VV","2002-05-16","3:00 - 4:00","152.000","m/s"
"VV","2002-05-16","4:00 - 5:00","83.000","m/s"
"VV","2002-05-16","5:00 - 6:00","62.000","m/s"
"VV","2002-05-16","6:00 - 7:00","121.000","m/s"
"VV","2002-05-16","7:00 - 8:00","148.000","m/s"
"VV","2002-05-16","8:00 - 9:00","177.000","m/s"
"VV","2002-05-16","9:00 - 10:00","163.000","m/s"
"VV","2002-05-16","10:00 - 11:00","199.000","m/s"
"VV","2002-05-16","11:00 - 12:00","186.000","m/s"
"VV","2002-05-16","12:00 - 13:00","270.000","m/s"
"VV","2002-05-16","13:00 - 14:00","317.000","m/s"
"VV","2002-05-16","14:00 - 15:00","340.000","m/s"
"VV","2002-05-16","15:00 - 16:00","366.000","m/s"
"VV","2002-05-16","16:00 - 17:00","340.000","m/s"
"VV","2002-05-16","17:00 - 18:00","306.000","m/s"
"VV","2002-05-16","18:00 - 19:00","275.000","m/s"
"VV","2002-05-16","19:00 - 20:00","221.000","m/s"
"VV","2002-05-16","20:00 - 21:00","413.000","m/s"
"VV","2002-05-16","21:00 - 22:00","186.000","m/s"
"VV","2002-05-16","22:00 - 23:00","96.000","m/s"
"VV","2002-05-17","23:00 - 0:00","85.000","m/s"
"VV","2002-05-17","0:00 - 1:00","179.000","m/s"
"VV","2002-05-17","1:00 - 2:00","163.000","m/s"
"VV","2002-05-17","2:00 - 3:00","71.000","m/s"
"VV","2002-05-17","3:00 - 4:00","121.000","m/s"
"VV","2002-05-17","4:00 - 5:00","156.000","m/s"
"VV","2002-05-17","5:00 - 6:00","132.000","m/s"
"VV","2002-05-17","6:00 - 7:00","127.000","m/s"
"VV","2002-05-17","7:00 - 8:00","103.000","m/s"
"VV","2002-05-17","8:00 - 9:00","107.000","m/s"
"VV","2002-05-17","9:00 - 10:00","125.000","m/s"
"VV","2002-05-17","10:00 - 11:00","177.000","m/s"
"VV","2002-05-17","11:00 - 12:00","132.000","m/s"
"VV","2002-05-17","12:00 - 13:00","177.000","m/s"
"VV","2002-05-17","13:00 - 14:00","190.000","m/s"
"VV","2002-05-17","14:00 - 15:00","302.000","m/s"
"VV","2002-05-17","15:00 - 16:00","465.000","m/s"
"VV","2002-05-17","16:00 - 17:00","295.000","m/s"
"VV","2002-05-17","17:00 - 18:00","214.000","m/s"
"VV","2002-05-17","18:00 - 19:00","177.000","m/s"
"VV","2002-05-17","19:00 - 20:00","145.000","m/s"
"VV","2002-05-17","20:00 - 21:00","420.000","m/s"
"VV","2002-05-17","21:00 - 22:00","188.000","m/s"
"VV","2002-05-17","22:00 - 23:00","201.000","m/s"
"VV","2002-05-18","23:00 - 0:00","291.000","m/s"
"VV","2002-05-18","0:00 - 1:00","217.000","m/s"
"VV","2002-05-18","1:00 - 2:00","170.000","m/s"
"VV","2002-05-18","2:00 - 3:00","161.000","m/s"
"VV","2002-05-18","3:00 - 4:00","143.000","m/s"
"VV","2002-05-18","4:00 - 5:00","98.000","m/s"
"VV","2002-05-18","5:00 - 6:00","105.000","m/s"
"VV","2002-05-18","6:00 - 7:00","255.000","m/s"
"VV","2002-05-18","7:00 - 8:00","373.000","m/s"
"VV","2002-05-18","8:00 - 9:00","431.000","m/s"
"VV","2002-05-18","9:00 - 10:00","429.000","m/s"
"VV","2002-05-18","10:00 - 11:00","469.000","m/s"
"VV","2002-05-18","11:00 - 12:00","376.000","m/s"
"VV","2002-05-18","12:00 - 13:00","259.000","m/s"
"VV","2002-05-18","13:00 - 14:00","246.000","m/s"
"VV","2002-05-18","14:00 - 15:00","228.000","m/s"
"VV","2002-05-18","15:00 - 16:00","284.000","m/s"
"VV","2002-05-18","16:00 - 17:00","308.000","m/s"
"VV","2002-05-18","17:00 - 18:00","302.000","m/s"
"VV","2002-05-18","18:00 - 19:00","306.000","m/s"
"VV","2002-05-18","19:00 - 20:00","219.000","m/s"
"VV","2002-05-18","20:00 - 21:00","268.000","m/s"
"VV","2002-05-18","21:00 - 22:00","398.000","m/s"
"VV","2002-05-18","22:00 - 23:00","324.000","m/s"
"VV","2002-05-19","23:00 - 0:00","304.000","m/s"
"VV","2002-05-19","0:00 - 1:00","371.000","m/s"
"VV","2002-05-19","1:00 - 2:00","355.000","m/s"
"VV","2002-05-19","2:00 - 3:00","338.000","m/s"
"VV","2002-05-19","3:00 - 4:00","317.000","m/s"
"VV","2002-05-19","4:00 - 5:00","304.000","m/s"
"VV","2002-05-19","5:00 - 6:00","342.000","m/s"
"VV","2002-05-19","6:00 - 7:00","322.000","m/s"
"VV","2002-05-19","7:00 - 8:00","355.000","m/s"
"VV","2002-05-19","8:00 - 9:00","360.000","m/s"
"VV","2002-05-19","9:00 - 10:00","324.000","m/s"
"VV","2002-05-19","10:00 - 11:00","248.000","m/s"
"VV","2002-05-19","11:00 - 12:00","244.000","m/s"
"VV","2002-05-19","12:00 - 13:00","244.000","m/s"
"VV","2002-05-19","13:00 - 14:00","293.000","m/s"
"VV","2002-05-19","14:00 - 15:00","335.000","m/s"
"VV","2002-05-19","15:00 - 16:00","364.000","m/s"
"VV","2002-05-19","16:00 - 17:00","378.000","m/s"
"VV","2002-05-19","17:00 - 18:00","407.000","m/s"
"VV","2002-05-19","18:00 - 19:00","349.000","m/s"
"VV","2002-05-19","19:00 - 20:00","306.000","m/s"
"VV","2002-05-19","20:00 - 21:00","259.000","m/s"
"VV","2002-05-19","21:00 - 22:00","270.000","m/s"
"VV","2002-05-19","22:00 - 23:00","324.000","m/s"
"VV","2002-05-20","23:00 - 0:00","483.000","m/s"
"VV","2002-05-20","0:00 - 1:00","507.000","m/s"
"VV","2002-05-20","1:00 - 2:00","449.000","m/s"
"VV","2002-05-20","2:00 - 3:00","422.000","m/s"
"VV","2002-05-20","3:00 - 4:00","317.000","m/s"
"VV","2002-05-20","4:00 - 5:00","275.000","m/s"
"VV","2002-05-20","5:00 - 6:00","226.000","m/s"
"VV","2002-05-20","6:00 - 7:00","208.000","m/s"
