"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-01-30","17:00 - 18:00","28","µg/m³"
"PM2.5","2008-01-30","18:00 - 19:00","47","µg/m³"
"PM2.5","2008-01-30","19:00 - 20:00","17","µg/m³"
"PM2.5","2008-01-30","22:00 - 23:00","63","µg/m³"
"PM2.5","2008-01-31","23:00 - 0:00","47","µg/m³"
"PM2.5","2008-01-31","0:00 - 1:00","25","µg/m³"
"PM2.5","2008-01-31","1:00 - 2:00","38","µg/m³"
"PM2.5","2008-01-31","2:00 - 3:00","28","µg/m³"
"PM2.5","2008-01-31","3:00 - 4:00","6","µg/m³"
"PM2.5","2008-01-31","4:00 - 5:00","36","µg/m³"
"PM2.5","2008-01-31","5:00 - 6:00","10","µg/m³"
"PM2.5","2008-01-31","6:00 - 7:00","38","µg/m³"
"PM2.5","2008-01-31","8:00 - 9:00","16","µg/m³"
"PM2.5","2008-01-31","10:00 - 11:00","24","µg/m³"
"PM2.5","2008-01-31","11:00 - 12:00","24","µg/m³"
"PM2.5","2008-01-31","12:00 - 13:00","27","µg/m³"
"PM2.5","2008-01-31","13:00 - 14:00","24","µg/m³"
"PM2.5","2008-01-31","14:00 - 15:00","17","µg/m³"
"PM2.5","2008-01-31","15:00 - 16:00","15","µg/m³"
"PM2.5","2008-01-31","16:00 - 17:00","25","µg/m³"
"PM2.5","2008-01-31","17:00 - 18:00","35","µg/m³"
"PM2.5","2008-01-31","18:00 - 19:00","17","µg/m³"
"PM2.5","2008-01-31","20:00 - 21:00","25","µg/m³"
"PM2.5","2008-01-31","21:00 - 22:00","52","µg/m³"
"PM2.5","2008-01-31","22:00 - 23:00","34","µg/m³"
"PM2.5","2008-02-01","23:00 - 0:00","31","µg/m³"
"PM2.5","2008-02-01","0:00 - 1:00","81","µg/m³"
"PM2.5","2008-02-01","1:00 - 2:00","14","µg/m³"
"PM2.5","2008-02-01","2:00 - 3:00","37","µg/m³"
"PM2.5","2008-02-01","3:00 - 4:00","32","µg/m³"
"PM2.5","2008-02-01","4:00 - 5:00","37","µg/m³"
"PM2.5","2008-02-01","5:00 - 6:00","14","µg/m³"
"PM2.5","2008-02-01","6:00 - 7:00","19","µg/m³"
"PM2.5","2008-02-01","7:00 - 8:00","12","µg/m³"
"PM2.5","2008-02-01","9:00 - 10:00","17","µg/m³"
"PM2.5","2008-02-01","10:00 - 11:00","27","µg/m³"
"PM2.5","2008-02-01","11:00 - 12:00","31","µg/m³"
"PM2.5","2008-02-01","12:00 - 13:00","24","µg/m³"
"PM2.5","2008-02-01","13:00 - 14:00","9","µg/m³"
"PM2.5","2008-02-01","14:00 - 15:00","12","µg/m³"
"PM2.5","2008-02-01","15:00 - 16:00","13","µg/m³"
"PM2.5","2008-02-01","16:00 - 17:00","15","µg/m³"
"PM2.5","2008-02-01","17:00 - 18:00","13","µg/m³"
"PM2.5","2008-02-01","18:00 - 19:00","8","µg/m³"
"PM2.5","2008-02-01","19:00 - 20:00","16","µg/m³"
"PM2.5","2008-02-01","20:00 - 21:00","53","µg/m³"
"PM2.5","2008-02-01","21:00 - 22:00","19","µg/m³"
