"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-11-02","13:00 - 14:00","299.000","m/s"
"VV","2006-11-02","14:00 - 15:00","275.000","m/s"
"VV","2006-11-02","15:00 - 16:00","275.000","m/s"
"VV","2006-11-02","16:00 - 17:00","257.000","m/s"
"VV","2006-11-02","17:00 - 18:00","250.000","m/s"
"VV","2006-11-02","18:00 - 19:00","289.000","m/s"
"VV","2006-11-02","19:00 - 20:00","242.000","m/s"
"VV","2006-11-02","20:00 - 21:00","235.000","m/s"
"VV","2006-11-02","21:00 - 22:00","213.000","m/s"
"VV","2006-11-02","22:00 - 23:00","235.000","m/s"
"VV","2006-11-03","23:00 - 0:00","223.000","m/s"
"VV","2006-11-03","0:00 - 1:00","189.000","m/s"
"VV","2006-11-03","1:00 - 2:00","279.000","m/s"
"VV","2006-11-03","2:00 - 3:00","370.000","m/s"
"VV","2006-11-03","3:00 - 4:00","325.000","m/s"
"VV","2006-11-03","4:00 - 5:00","232.000","m/s"
"VV","2006-11-03","5:00 - 6:00","234.000","m/s"
"VV","2006-11-03","6:00 - 7:00","247.000","m/s"
"VV","2006-11-03","7:00 - 8:00","39.000","m/s"
"VV","2006-11-03","8:00 - 9:00","252.000","m/s"
"VV","2006-11-03","9:00 - 10:00","275.000","m/s"
"VV","2006-11-03","10:00 - 11:00","357.000","m/s"
"VV","2006-11-03","11:00 - 12:00","358.000","m/s"
"VV","2006-11-03","12:00 - 13:00","349.000","m/s"
"VV","2006-11-03","13:00 - 14:00","340.000","m/s"
"VV","2006-11-03","14:00 - 15:00","318.000","m/s"
"VV","2006-11-03","15:00 - 16:00","295.000","m/s"
"VV","2006-11-03","16:00 - 17:00","288.000","m/s"
"VV","2006-11-03","17:00 - 18:00","331.000","m/s"
"VV","2006-11-03","18:00 - 19:00","248.000","m/s"
"VV","2006-11-03","19:00 - 20:00","234.000","m/s"
"VV","2006-11-03","20:00 - 21:00","116.000","m/s"
"VV","2006-11-03","21:00 - 22:00","22.000","m/s"
"VV","2006-11-03","22:00 - 23:00","69.000","m/s"
"VV","2006-11-04","23:00 - 0:00","53.000","m/s"
"VV","2006-11-04","0:00 - 1:00","120.000","m/s"
"VV","2006-11-04","1:00 - 2:00","118.000","m/s"
"VV","2006-11-04","2:00 - 3:00","98.000","m/s"
"VV","2006-11-04","3:00 - 4:00","30.000","m/s"
"VV","2006-11-04","4:00 - 5:00","24.000","m/s"
"VV","2006-11-04","5:00 - 6:00","22.000","m/s"
"VV","2006-11-04","6:00 - 7:00","7.000","m/s"
"VV","2006-11-04","7:00 - 8:00","38.000","m/s"
"VV","2006-11-04","8:00 - 9:00","36.000","m/s"
"VV","2006-11-04","9:00 - 10:00","37.000","m/s"
"VV","2006-11-04","10:00 - 11:00","129.000","m/s"
"VV","2006-11-04","11:00 - 12:00","145.000","m/s"
"VV","2006-11-04","12:00 - 13:00","142.000","m/s"
"VV","2006-11-04","13:00 - 14:00","154.000","m/s"
"VV","2006-11-04","14:00 - 15:00","179.000","m/s"
"VV","2006-11-04","15:00 - 16:00","219.000","m/s"
"VV","2006-11-04","16:00 - 17:00","116.000","m/s"
"VV","2006-11-04","17:00 - 18:00","100.000","m/s"
"VV","2006-11-04","18:00 - 19:00","19.000","m/s"
"VV","2006-11-04","19:00 - 20:00","79.000","m/s"
"VV","2006-11-04","20:00 - 21:00","99.000","m/s"
"VV","2006-11-04","21:00 - 22:00","24.000","m/s"
"VV","2006-11-04","22:00 - 23:00","45.000","m/s"
"VV","2006-11-05","23:00 - 0:00","7.000","m/s"
"VV","2006-11-05","0:00 - 1:00","24.000","m/s"
"VV","2006-11-05","1:00 - 2:00","22.000","m/s"
"VV","2006-11-05","2:00 - 3:00","25.000","m/s"
"VV","2006-11-05","3:00 - 4:00","22.000","m/s"
"VV","2006-11-05","4:00 - 5:00","23.000","m/s"
"VV","2006-11-05","5:00 - 6:00","26.000","m/s"
"VV","2006-11-05","6:00 - 7:00","11.000","m/s"
"VV","2006-11-05","7:00 - 8:00","80.000","m/s"
"VV","2006-11-05","8:00 - 9:00","34.000","m/s"
"VV","2006-11-05","9:00 - 10:00","77.000","m/s"
"VV","2006-11-05","10:00 - 11:00","191.000","m/s"
"VV","2006-11-05","11:00 - 12:00","227.000","m/s"
"VV","2006-11-05","12:00 - 13:00","230.000","m/s"
"VV","2006-11-05","13:00 - 14:00","271.000","m/s"
"VV","2006-11-05","14:00 - 15:00","271.000","m/s"
"VV","2006-11-05","15:00 - 16:00","187.000","m/s"
"VV","2006-11-05","16:00 - 17:00","192.000","m/s"
"VV","2006-11-05","17:00 - 18:00","169.000","m/s"
"VV","2006-11-05","18:00 - 19:00","185.000","m/s"
"VV","2006-11-05","19:00 - 20:00","128.000","m/s"
"VV","2006-11-05","20:00 - 21:00","36.000","m/s"
"VV","2006-11-05","21:00 - 22:00","46.000","m/s"
"VV","2006-11-05","22:00 - 23:00","3.000","m/s"
"VV","2006-11-06","23:00 - 0:00","18.000","m/s"
"VV","2006-11-06","0:00 - 1:00","60.000","m/s"
"VV","2006-11-06","1:00 - 2:00","68.000","m/s"
"VV","2006-11-06","2:00 - 3:00","68.000","m/s"
"VV","2006-11-06","3:00 - 4:00","51.000","m/s"
"VV","2006-11-06","4:00 - 5:00","27.000","m/s"
"VV","2006-11-06","5:00 - 6:00","18.000","m/s"
"VV","2006-11-06","6:00 - 7:00","14.000","m/s"
"VV","2006-11-06","7:00 - 8:00","16.000","m/s"
"VV","2006-11-06","8:00 - 9:00","110.000","m/s"
"VV","2006-11-06","9:00 - 10:00","116.000","m/s"
"VV","2006-11-06","10:00 - 11:00","240.000","m/s"
"VV","2006-11-06","11:00 - 12:00","282.000","m/s"
"VV","2006-11-06","12:00 - 13:00","261.000","m/s"
"VV","2006-11-06","13:00 - 14:00","266.000","m/s"
"VV","2006-11-06","14:00 - 15:00","238.000","m/s"
"VV","2006-11-06","15:00 - 16:00","286.000","m/s"
"VV","2006-11-06","16:00 - 17:00","252.000","m/s"
"VV","2006-11-06","17:00 - 18:00","212.000","m/s"
"VV","2006-11-06","18:00 - 19:00","127.000","m/s"
"VV","2006-11-06","19:00 - 20:00","173.000","m/s"
"VV","2006-11-06","20:00 - 21:00","84.000","m/s"
"VV","2006-11-06","21:00 - 22:00","17.000","m/s"
"VV","2006-11-06","22:00 - 23:00","22.000","m/s"
"VV","2006-11-07","23:00 - 0:00","16.000","m/s"
"VV","2006-11-07","0:00 - 1:00","15.000","m/s"
"VV","2006-11-07","1:00 - 2:00","31.000","m/s"
"VV","2006-11-07","2:00 - 3:00","55.000","m/s"
"VV","2006-11-07","3:00 - 4:00","86.000","m/s"
"VV","2006-11-07","4:00 - 5:00","31.000","m/s"
"VV","2006-11-07","5:00 - 6:00","32.000","m/s"
"VV","2006-11-07","6:00 - 7:00","53.000","m/s"
"VV","2006-11-07","7:00 - 8:00","29.000","m/s"
"VV","2006-11-07","8:00 - 9:00","168.000","m/s"
"VV","2006-11-07","9:00 - 10:00","151.000","m/s"
"VV","2006-11-07","10:00 - 11:00","112.000","m/s"
"VV","2006-11-07","11:00 - 12:00","127.000","m/s"
"VV","2006-11-07","12:00 - 13:00","208.000","m/s"
"VV","2006-11-07","13:00 - 14:00","293.000","m/s"
"VV","2006-11-07","14:00 - 15:00","305.000","m/s"
"VV","2006-11-07","15:00 - 16:00","307.000","m/s"
"VV","2006-11-07","16:00 - 17:00","339.000","m/s"
"VV","2006-11-07","17:00 - 18:00","271.000","m/s"
"VV","2006-11-07","18:00 - 19:00","193.000","m/s"
"VV","2006-11-07","19:00 - 20:00","127.000","m/s"
"VV","2006-11-07","20:00 - 21:00","188.000","m/s"
"VV","2006-11-07","21:00 - 22:00","36.000","m/s"
"VV","2006-11-07","22:00 - 23:00","67.000","m/s"
"VV","2006-11-08","23:00 - 0:00","69.000","m/s"
"VV","2006-11-08","0:00 - 1:00","26.000","m/s"
"VV","2006-11-08","1:00 - 2:00","81.000","m/s"
"VV","2006-11-08","2:00 - 3:00","38.000","m/s"
"VV","2006-11-08","3:00 - 4:00","64.000","m/s"
"VV","2006-11-08","4:00 - 5:00","47.000","m/s"
"VV","2006-11-08","5:00 - 6:00","24.000","m/s"
"VV","2006-11-08","6:00 - 7:00","37.000","m/s"
"VV","2006-11-08","7:00 - 8:00","10.000","m/s"
"VV","2006-11-08","8:00 - 9:00","64.000","m/s"
"VV","2006-11-08","9:00 - 10:00","68.000","m/s"
"VV","2006-11-08","10:00 - 11:00","165.000","m/s"
"VV","2006-11-08","11:00 - 12:00","205.000","m/s"
"VV","2006-11-08","12:00 - 13:00","274.000","m/s"
"VV","2006-11-08","13:00 - 14:00","247.000","m/s"
"VV","2006-11-08","14:00 - 15:00","282.000","m/s"
"VV","2006-11-08","15:00 - 16:00","293.000","m/s"
"VV","2006-11-08","16:00 - 17:00","204.000","m/s"
"VV","2006-11-08","17:00 - 18:00","211.000","m/s"
"VV","2006-11-08","18:00 - 19:00","13.000","m/s"
"VV","2006-11-08","19:00 - 20:00","68.000","m/s"
"VV","2006-11-08","20:00 - 21:00","75.000","m/s"
"VV","2006-11-08","21:00 - 22:00","44.000","m/s"
"VV","2006-11-08","22:00 - 23:00","41.000","m/s"
"VV","2006-11-09","23:00 - 0:00","95.000","m/s"
"VV","2006-11-09","0:00 - 1:00","89.000","m/s"
"VV","2006-11-09","1:00 - 2:00","109.000","m/s"
"VV","2006-11-09","2:00 - 3:00","120.000","m/s"
"VV","2006-11-09","3:00 - 4:00","80.000","m/s"
"VV","2006-11-09","4:00 - 5:00","81.000","m/s"
"VV","2006-11-09","5:00 - 6:00","108.000","m/s"
"VV","2006-11-09","6:00 - 7:00","96.000","m/s"
"VV","2006-11-09","7:00 - 8:00","53.000","m/s"
"VV","2006-11-09","8:00 - 9:00","19.000","m/s"
"VV","2006-11-09","9:00 - 10:00","17.000","m/s"
"VV","2006-11-09","10:00 - 11:00","81.000","m/s"
"VV","2006-11-09","11:00 - 12:00","158.000","m/s"
"VV","2006-11-09","12:00 - 13:00","246.000","m/s"
"VV","2006-11-09","13:00 - 14:00","320.000","m/s"
"VV","2006-11-09","14:00 - 15:00","311.000","m/s"
"VV","2006-11-09","15:00 - 16:00","259.000","m/s"
"VV","2006-11-09","16:00 - 17:00","159.000","m/s"
"VV","2006-11-09","17:00 - 18:00","76.000","m/s"
"VV","2006-11-09","18:00 - 19:00","38.000","m/s"
"VV","2006-11-09","19:00 - 20:00","39.000","m/s"
"VV","2006-11-09","20:00 - 21:00","45.000","m/s"
"VV","2006-11-09","21:00 - 22:00","70.000","m/s"
"VV","2006-11-09","22:00 - 23:00","66.000","m/s"
"VV","2006-11-10","23:00 - 0:00","80.000","m/s"
"VV","2006-11-10","0:00 - 1:00","95.000","m/s"
"VV","2006-11-10","1:00 - 2:00","79.000","m/s"
"VV","2006-11-10","2:00 - 3:00","115.000","m/s"
"VV","2006-11-10","3:00 - 4:00","101.000","m/s"
"VV","2006-11-10","4:00 - 5:00","102.000","m/s"
"VV","2006-11-10","5:00 - 6:00","78.000","m/s"
"VV","2006-11-10","6:00 - 7:00","96.000","m/s"
"VV","2006-11-10","7:00 - 8:00","99.000","m/s"
"VV","2006-11-10","8:00 - 9:00","91.000","m/s"
"VV","2006-11-10","9:00 - 10:00","142.000","m/s"
"VV","2006-11-10","10:00 - 11:00","294.000","m/s"
"VV","2006-11-10","11:00 - 12:00","434.000","m/s"
"VV","2006-11-10","12:00 - 13:00","424.000","m/s"
"VV","2006-11-10","13:00 - 14:00","97.000","m/s"
"VV","2006-11-10","14:00 - 15:00","465.000","m/s"
"VV","2006-11-10","15:00 - 16:00","409.000","m/s"
"VV","2006-11-10","16:00 - 17:00","269.000","m/s"
"VV","2006-11-10","17:00 - 18:00","220.000","m/s"
"VV","2006-11-10","18:00 - 19:00","202.000","m/s"
"VV","2006-11-10","19:00 - 20:00","179.000","m/s"
"VV","2006-11-10","20:00 - 21:00","254.000","m/s"
"VV","2006-11-10","21:00 - 22:00","74.000","m/s"
"VV","2006-11-10","22:00 - 23:00","50.000","m/s"
"VV","2006-11-11","23:00 - 0:00","69.000","m/s"
"VV","2006-11-11","0:00 - 1:00","87.000","m/s"
"VV","2006-11-11","1:00 - 2:00","226.000","m/s"
"VV","2006-11-11","2:00 - 3:00","422.000","m/s"
"VV","2006-11-11","3:00 - 4:00","416.000","m/s"
"VV","2006-11-11","4:00 - 5:00","416.000","m/s"
"VV","2006-11-11","5:00 - 6:00","446.000","m/s"
"VV","2006-11-11","6:00 - 7:00","489.000","m/s"
"VV","2006-11-11","7:00 - 8:00","361.000","m/s"
"VV","2006-11-11","8:00 - 9:00","402.000","m/s"
"VV","2006-11-11","9:00 - 10:00","380.000","m/s"
"VV","2006-11-11","10:00 - 11:00","358.000","m/s"
"VV","2006-11-11","11:00 - 12:00","307.000","m/s"
"VV","2006-11-11","12:00 - 13:00","278.000","m/s"
"VV","2006-11-11","13:00 - 14:00","291.000","m/s"
"VV","2006-11-11","14:00 - 15:00","319.000","m/s"
"VV","2006-11-11","15:00 - 16:00","360.000","m/s"
"VV","2006-11-11","16:00 - 17:00","293.000","m/s"
"VV","2006-11-11","17:00 - 18:00","308.000","m/s"
"VV","2006-11-11","18:00 - 19:00","332.000","m/s"
"VV","2006-11-11","19:00 - 20:00","298.000","m/s"
"VV","2006-11-11","20:00 - 21:00","261.000","m/s"
"VV","2006-11-11","21:00 - 22:00","281.000","m/s"
"VV","2006-11-11","22:00 - 23:00","338.000","m/s"
"VV","2006-11-12","23:00 - 0:00","237.000","m/s"
"VV","2006-11-12","0:00 - 1:00","111.000","m/s"
"VV","2006-11-12","1:00 - 2:00","132.000","m/s"
"VV","2006-11-12","2:00 - 3:00","40.000","m/s"
"VV","2006-11-12","3:00 - 4:00","18.000","m/s"
"VV","2006-11-12","4:00 - 5:00","13.000","m/s"
"VV","2006-11-12","5:00 - 6:00","56.000","m/s"
"VV","2006-11-12","6:00 - 7:00","28.000","m/s"
"VV","2006-11-12","7:00 - 8:00","15.000","m/s"
"VV","2006-11-12","8:00 - 9:00","52.000","m/s"
"VV","2006-11-12","9:00 - 10:00","76.000","m/s"
"VV","2006-11-12","10:00 - 11:00","79.000","m/s"
"VV","2006-11-12","11:00 - 12:00","149.000","m/s"
"VV","2006-11-12","12:00 - 13:00","271.000","m/s"
"VV","2006-11-12","13:00 - 14:00","263.000","m/s"
"VV","2006-11-12","14:00 - 15:00","300.000","m/s"
"VV","2006-11-12","15:00 - 16:00","255.000","m/s"
"VV","2006-11-12","16:00 - 17:00","221.000","m/s"
"VV","2006-11-12","17:00 - 18:00","213.000","m/s"
"VV","2006-11-12","18:00 - 19:00","136.000","m/s"
"VV","2006-11-12","19:00 - 20:00","49.000","m/s"
"VV","2006-11-12","20:00 - 21:00","120.000","m/s"
"VV","2006-11-12","21:00 - 22:00","84.000","m/s"
"VV","2006-11-12","22:00 - 23:00","82.000","m/s"
"VV","2006-11-13","23:00 - 0:00","63.000","m/s"
"VV","2006-11-13","0:00 - 1:00","62.000","m/s"
"VV","2006-11-13","1:00 - 2:00","63.000","m/s"
"VV","2006-11-13","2:00 - 3:00","28.000","m/s"
"VV","2006-11-13","3:00 - 4:00","37.000","m/s"
"VV","2006-11-13","4:00 - 5:00","10.000","m/s"
"VV","2006-11-13","5:00 - 6:00","85.000","m/s"
"VV","2006-11-13","6:00 - 7:00","28.000","m/s"
"VV","2006-11-13","7:00 - 8:00","105.000","m/s"
"VV","2006-11-13","8:00 - 9:00","134.000","m/s"
"VV","2006-11-13","9:00 - 10:00","132.000","m/s"
"VV","2006-11-13","10:00 - 11:00","227.000","m/s"
"VV","2006-11-13","11:00 - 12:00","281.000","m/s"
"VV","2006-11-13","12:00 - 13:00","346.000","m/s"
"VV","2006-11-13","13:00 - 14:00","328.000","m/s"
"VV","2006-11-13","14:00 - 15:00","293.000","m/s"
"VV","2006-11-13","15:00 - 16:00","285.000","m/s"
"VV","2006-11-13","16:00 - 17:00","248.000","m/s"
"VV","2006-11-13","17:00 - 18:00","207.000","m/s"
"VV","2006-11-13","18:00 - 19:00","107.000","m/s"
"VV","2006-11-13","19:00 - 20:00","103.000","m/s"
"VV","2006-11-13","20:00 - 21:00","22.000","m/s"
"VV","2006-11-13","21:00 - 22:00","72.000","m/s"
"VV","2006-11-13","22:00 - 23:00","126.000","m/s"
"VV","2006-11-14","23:00 - 0:00","78.000","m/s"
"VV","2006-11-14","0:00 - 1:00","85.000","m/s"
"VV","2006-11-14","1:00 - 2:00","61.000","m/s"
"VV","2006-11-14","2:00 - 3:00","88.000","m/s"
"VV","2006-11-14","3:00 - 4:00","57.000","m/s"
"VV","2006-11-14","4:00 - 5:00","71.000","m/s"
"VV","2006-11-14","5:00 - 6:00","87.000","m/s"
"VV","2006-11-14","6:00 - 7:00","55.000","m/s"
"VV","2006-11-14","7:00 - 8:00","63.000","m/s"
"VV","2006-11-14","8:00 - 9:00","116.000","m/s"
"VV","2006-11-14","9:00 - 10:00","18.000","m/s"
"VV","2006-11-14","10:00 - 11:00","146.000","m/s"
"VV","2006-11-14","11:00 - 12:00","98.000","m/s"
"VV","2006-11-14","12:00 - 13:00","240.000","m/s"
"VV","2006-11-14","13:00 - 14:00","308.000","m/s"
"VV","2006-11-14","14:00 - 15:00","274.000","m/s"
"VV","2006-11-14","15:00 - 16:00","149.000","m/s"
"VV","2006-11-14","16:00 - 17:00","49.000","m/s"
"VV","2006-11-14","17:00 - 18:00","52.000","m/s"
"VV","2006-11-14","18:00 - 19:00","67.000","m/s"
"VV","2006-11-14","19:00 - 20:00","68.000","m/s"
"VV","2006-11-14","20:00 - 21:00","65.000","m/s"
"VV","2006-11-14","21:00 - 22:00","53.000","m/s"
"VV","2006-11-14","22:00 - 23:00","58.000","m/s"
"VV","2006-11-15","23:00 - 0:00","46.000","m/s"
"VV","2006-11-15","0:00 - 1:00","72.000","m/s"
"VV","2006-11-15","1:00 - 2:00","69.000","m/s"
"VV","2006-11-15","2:00 - 3:00","50.000","m/s"
"VV","2006-11-15","3:00 - 4:00","267.000","m/s"
"VV","2006-11-15","4:00 - 5:00","304.000","m/s"
"VV","2006-11-15","5:00 - 6:00","209.000","m/s"
"VV","2006-11-15","6:00 - 7:00","240.000","m/s"
"VV","2006-11-15","7:00 - 8:00","472.000","m/s"
"VV","2006-11-15","8:00 - 9:00","456.000","m/s"
"VV","2006-11-15","9:00 - 10:00","394.000","m/s"
"VV","2006-11-15","10:00 - 11:00","352.000","m/s"
"VV","2006-11-15","11:00 - 12:00","323.000","m/s"
"VV","2006-11-15","12:00 - 13:00","257.000","m/s"
"VV","2006-11-15","13:00 - 14:00","134.000","m/s"
"VV","2006-11-15","14:00 - 15:00","92.000","m/s"
"VV","2006-11-15","15:00 - 16:00","278.000","m/s"
"VV","2006-11-15","16:00 - 17:00","332.000","m/s"
"VV","2006-11-15","17:00 - 18:00","284.000","m/s"
"VV","2006-11-15","18:00 - 19:00","246.000","m/s"
"VV","2006-11-15","19:00 - 20:00","181.000","m/s"
"VV","2006-11-15","20:00 - 21:00","153.000","m/s"
"VV","2006-11-15","21:00 - 22:00","240.000","m/s"
"VV","2006-11-15","22:00 - 23:00","250.000","m/s"
"VV","2006-11-16","23:00 - 0:00","250.000","m/s"
"VV","2006-11-16","0:00 - 1:00","252.000","m/s"
"VV","2006-11-16","1:00 - 2:00","219.000","m/s"
"VV","2006-11-16","2:00 - 3:00","198.000","m/s"
"VV","2006-11-16","3:00 - 4:00","130.000","m/s"
"VV","2006-11-16","4:00 - 5:00","68.000","m/s"
"VV","2006-11-16","5:00 - 6:00","29.000","m/s"
"VV","2006-11-16","6:00 - 7:00","30.000","m/s"
"VV","2006-11-16","7:00 - 8:00","13.000","m/s"
"VV","2006-11-16","8:00 - 9:00","19.000","m/s"
"VV","2006-11-16","9:00 - 10:00","52.000","m/s"
"VV","2006-11-16","10:00 - 11:00","47.000","m/s"
"VV","2006-11-16","11:00 - 12:00","62.000","m/s"
"VV","2006-11-16","12:00 - 13:00","185.000","m/s"
"VV","2006-11-16","13:00 - 14:00","198.000","m/s"
"VV","2006-11-16","14:00 - 15:00","284.000","m/s"
"VV","2006-11-16","15:00 - 16:00","258.000","m/s"
"VV","2006-11-16","16:00 - 17:00","196.000","m/s"
"VV","2006-11-16","17:00 - 18:00","220.000","m/s"
"VV","2006-11-16","18:00 - 19:00","90.000","m/s"
"VV","2006-11-16","19:00 - 20:00","31.000","m/s"
"VV","2006-11-16","20:00 - 21:00","46.000","m/s"
"VV","2006-11-16","21:00 - 22:00","48.000","m/s"
"VV","2006-11-16","22:00 - 23:00","38.000","m/s"
"VV","2006-11-17","23:00 - 0:00","31.000","m/s"
"VV","2006-11-17","0:00 - 1:00","84.000","m/s"
"VV","2006-11-17","1:00 - 2:00","67.000","m/s"
"VV","2006-11-17","2:00 - 3:00","82.000","m/s"
"VV","2006-11-17","3:00 - 4:00","93.000","m/s"
"VV","2006-11-17","4:00 - 5:00","42.000","m/s"
"VV","2006-11-17","5:00 - 6:00","64.000","m/s"
"VV","2006-11-17","6:00 - 7:00","15.000","m/s"
"VV","2006-11-17","7:00 - 8:00","37.000","m/s"
"VV","2006-11-17","8:00 - 9:00","64.000","m/s"
"VV","2006-11-17","9:00 - 10:00","67.000","m/s"
"VV","2006-11-17","10:00 - 11:00","129.000","m/s"
"VV","2006-11-17","11:00 - 12:00","205.000","m/s"
"VV","2006-11-17","12:00 - 13:00","247.000","m/s"
"VV","2006-11-17","13:00 - 14:00","251.000","m/s"
"VV","2006-11-17","14:00 - 15:00","253.000","m/s"
"VV","2006-11-17","15:00 - 16:00","236.000","m/s"
"VV","2006-11-17","16:00 - 17:00","169.000","m/s"
"VV","2006-11-17","17:00 - 18:00","149.000","m/s"
"VV","2006-11-17","18:00 - 19:00","90.000","m/s"
"VV","2006-11-17","19:00 - 20:00","49.000","m/s"
"VV","2006-11-17","20:00 - 21:00","21.000","m/s"
"VV","2006-11-17","21:00 - 22:00","26.000","m/s"
"VV","2006-11-17","22:00 - 23:00","69.000","m/s"
"VV","2006-11-18","23:00 - 0:00","100.000","m/s"
"VV","2006-11-18","0:00 - 1:00","84.000","m/s"
"VV","2006-11-18","1:00 - 2:00","96.000","m/s"
"VV","2006-11-18","2:00 - 3:00","132.000","m/s"
"VV","2006-11-18","3:00 - 4:00","50.000","m/s"
"VV","2006-11-18","4:00 - 5:00","90.000","m/s"
"VV","2006-11-18","5:00 - 6:00","119.000","m/s"
"VV","2006-11-18","6:00 - 7:00","72.000","m/s"
"VV","2006-11-18","7:00 - 8:00","48.000","m/s"
"VV","2006-11-18","8:00 - 9:00","109.000","m/s"
"VV","2006-11-18","9:00 - 10:00","306.000","m/s"
"VV","2006-11-18","10:00 - 11:00","342.000","m/s"
"VV","2006-11-18","11:00 - 12:00","376.000","m/s"
"VV","2006-11-18","12:00 - 13:00","377.000","m/s"
"VV","2006-11-18","13:00 - 14:00","416.000","m/s"
"VV","2006-11-18","14:00 - 15:00","426.000","m/s"
"VV","2006-11-18","15:00 - 16:00","363.000","m/s"
"VV","2006-11-18","16:00 - 17:00","240.000","m/s"
"VV","2006-11-18","17:00 - 18:00","197.000","m/s"
"VV","2006-11-18","18:00 - 19:00","148.000","m/s"
"VV","2006-11-18","19:00 - 20:00","170.000","m/s"
"VV","2006-11-18","20:00 - 21:00","183.000","m/s"
"VV","2006-11-18","21:00 - 22:00","180.000","m/s"
"VV","2006-11-18","22:00 - 23:00","78.000","m/s"
"VV","2006-11-19","23:00 - 0:00","270.000","m/s"
"VV","2006-11-19","0:00 - 1:00","140.000","m/s"
"VV","2006-11-19","1:00 - 2:00","76.000","m/s"
"VV","2006-11-19","2:00 - 3:00","40.000","m/s"
"VV","2006-11-19","3:00 - 4:00","32.000","m/s"
"VV","2006-11-19","4:00 - 5:00","14.000","m/s"
"VV","2006-11-19","5:00 - 6:00","23.000","m/s"
"VV","2006-11-19","6:00 - 7:00","123.000","m/s"
"VV","2006-11-19","7:00 - 8:00","22.000","m/s"
"VV","2006-11-19","8:00 - 9:00","105.000","m/s"
"VV","2006-11-19","9:00 - 10:00","260.000","m/s"
"VV","2006-11-19","10:00 - 11:00","385.000","m/s"
"VV","2006-11-19","11:00 - 12:00","388.000","m/s"
"VV","2006-11-19","12:00 - 13:00","483.000","m/s"
"VV","2006-11-19","13:00 - 14:00","348.000","m/s"
"VV","2006-11-19","14:00 - 15:00","296.000","m/s"
"VV","2006-11-19","15:00 - 16:00","371.000","m/s"
"VV","2006-11-19","16:00 - 17:00","260.000","m/s"
"VV","2006-11-19","17:00 - 18:00","235.000","m/s"
"VV","2006-11-19","18:00 - 19:00","215.000","m/s"
"VV","2006-11-19","19:00 - 20:00","289.000","m/s"
"VV","2006-11-19","20:00 - 21:00","232.000","m/s"
"VV","2006-11-19","21:00 - 22:00","236.000","m/s"
"VV","2006-11-19","22:00 - 23:00","342.000","m/s"
"VV","2006-11-20","23:00 - 0:00","305.000","m/s"
"VV","2006-11-20","0:00 - 1:00","312.000","m/s"
"VV","2006-11-20","1:00 - 2:00","215.000","m/s"
"VV","2006-11-20","2:00 - 3:00","257.000","m/s"
"VV","2006-11-20","3:00 - 4:00","213.000","m/s"
"VV","2006-11-20","4:00 - 5:00","190.000","m/s"
"VV","2006-11-20","5:00 - 6:00","224.000","m/s"
"VV","2006-11-20","6:00 - 7:00","123.000","m/s"
"VV","2006-11-20","7:00 - 8:00","179.000","m/s"
