"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-11-04","1:00 - 2:00","100.000","m/s"
"VV","2006-11-04","2:00 - 3:00","93.000","m/s"
"VV","2006-11-04","3:00 - 4:00","79.000","m/s"
"VV","2006-11-04","4:00 - 5:00","67.000","m/s"
"VV","2006-11-04","5:00 - 6:00","55.000","m/s"
"VV","2006-11-04","6:00 - 7:00","67.000","m/s"
"VV","2006-11-04","7:00 - 8:00","62.000","m/s"
"VV","2006-11-04","8:00 - 9:00","56.000","m/s"
"VV","2006-11-04","9:00 - 10:00","99.000","m/s"
"VV","2006-11-04","10:00 - 11:00","110.000","m/s"
"VV","2006-11-04","11:00 - 12:00","123.000","m/s"
"VV","2006-11-04","12:00 - 13:00","90.000","m/s"
"VV","2006-11-04","13:00 - 14:00","100.000","m/s"
"VV","2006-11-04","14:00 - 15:00","111.000","m/s"
"VV","2006-11-04","15:00 - 16:00","64.000","m/s"
"VV","2006-11-04","16:00 - 17:00","55.000","m/s"
"VV","2006-11-04","17:00 - 18:00","40.000","m/s"
"VV","2006-11-04","18:00 - 19:00","77.000","m/s"
"VV","2006-11-04","19:00 - 20:00","62.000","m/s"
"VV","2006-11-04","20:00 - 21:00","53.000","m/s"
"VV","2006-11-04","21:00 - 22:00","126.000","m/s"
"VV","2006-11-04","22:00 - 23:00","153.000","m/s"
"VV","2006-11-05","23:00 - 0:00","189.000","m/s"
"VV","2006-11-05","0:00 - 1:00","84.000","m/s"
"VV","2006-11-05","1:00 - 2:00","48.000","m/s"
"VV","2006-11-05","2:00 - 3:00","33.000","m/s"
"VV","2006-11-05","3:00 - 4:00","25.000","m/s"
"VV","2006-11-05","4:00 - 5:00","25.000","m/s"
"VV","2006-11-05","5:00 - 6:00","26.000","m/s"
"VV","2006-11-05","6:00 - 7:00","29.000","m/s"
"VV","2006-11-05","7:00 - 8:00","36.000","m/s"
"VV","2006-11-05","8:00 - 9:00","78.000","m/s"
"VV","2006-11-05","9:00 - 10:00","101.000","m/s"
"VV","2006-11-05","10:00 - 11:00","81.000","m/s"
"VV","2006-11-05","11:00 - 12:00","92.000","m/s"
"VV","2006-11-05","12:00 - 13:00","66.000","m/s"
"VV","2006-11-05","13:00 - 14:00","87.000","m/s"
"VV","2006-11-05","14:00 - 15:00","87.000","m/s"
"VV","2006-11-05","15:00 - 16:00","195.000","m/s"
"VV","2006-11-05","16:00 - 17:00","158.000","m/s"
"VV","2006-11-05","17:00 - 18:00","121.000","m/s"
"VV","2006-11-05","18:00 - 19:00","90.000","m/s"
"VV","2006-11-05","19:00 - 20:00","49.000","m/s"
"VV","2006-11-05","20:00 - 21:00","30.000","m/s"
"VV","2006-11-05","21:00 - 22:00","41.000","m/s"
"VV","2006-11-05","22:00 - 23:00","32.000","m/s"
"VV","2006-11-06","23:00 - 0:00","40.000","m/s"
"VV","2006-11-06","0:00 - 1:00","49.000","m/s"
"VV","2006-11-06","1:00 - 2:00","43.000","m/s"
"VV","2006-11-06","2:00 - 3:00","60.000","m/s"
"VV","2006-11-06","3:00 - 4:00","88.000","m/s"
"VV","2006-11-06","4:00 - 5:00","109.000","m/s"
"VV","2006-11-06","5:00 - 6:00","135.000","m/s"
"VV","2006-11-06","6:00 - 7:00","122.000","m/s"
"VV","2006-11-06","7:00 - 8:00","126.000","m/s"
"VV","2006-11-06","8:00 - 9:00","131.000","m/s"
"VV","2006-11-06","9:00 - 10:00","185.000","m/s"
"VV","2006-11-06","10:00 - 11:00","218.000","m/s"
"VV","2006-11-06","11:00 - 12:00","193.000","m/s"
"VV","2006-11-06","12:00 - 13:00","180.000","m/s"
"VV","2006-11-06","13:00 - 14:00","150.000","m/s"
"VV","2006-11-06","14:00 - 15:00","155.000","m/s"
"VV","2006-11-06","15:00 - 16:00","176.000","m/s"
"VV","2006-11-06","16:00 - 17:00","224.000","m/s"
"VV","2006-11-06","17:00 - 18:00","214.000","m/s"
"VV","2006-11-06","18:00 - 19:00","181.000","m/s"
"VV","2006-11-06","19:00 - 20:00","116.000","m/s"
"VV","2006-11-06","20:00 - 21:00","29.000","m/s"
"VV","2006-11-06","21:00 - 22:00","76.000","m/s"
"VV","2006-11-06","22:00 - 23:00","83.000","m/s"
"VV","2006-11-07","23:00 - 0:00","57.000","m/s"
"VV","2006-11-07","0:00 - 1:00","35.000","m/s"
"VV","2006-11-07","1:00 - 2:00","34.000","m/s"
"VV","2006-11-07","2:00 - 3:00","38.000","m/s"
"VV","2006-11-07","3:00 - 4:00","25.000","m/s"
"VV","2006-11-07","4:00 - 5:00","44.000","m/s"
"VV","2006-11-07","5:00 - 6:00","31.000","m/s"
"VV","2006-11-07","6:00 - 7:00","61.000","m/s"
"VV","2006-11-07","7:00 - 8:00","156.000","m/s"
"VV","2006-11-07","8:00 - 9:00","128.000","m/s"
"VV","2006-11-07","9:00 - 10:00","75.000","m/s"
"VV","2006-11-07","10:00 - 11:00","82.000","m/s"
"VV","2006-11-07","11:00 - 12:00","105.000","m/s"
"VV","2006-11-07","12:00 - 13:00","159.000","m/s"
"VV","2006-11-07","13:00 - 14:00","204.000","m/s"
"VV","2006-11-07","14:00 - 15:00","229.000","m/s"
"VV","2006-11-07","15:00 - 16:00","274.000","m/s"
"VV","2006-11-07","16:00 - 17:00","255.000","m/s"
"VV","2006-11-07","17:00 - 18:00","251.000","m/s"
"VV","2006-11-07","18:00 - 19:00","206.000","m/s"
"VV","2006-11-07","19:00 - 20:00","234.000","m/s"
"VV","2006-11-07","20:00 - 21:00","277.000","m/s"
"VV","2006-11-07","21:00 - 22:00","251.000","m/s"
"VV","2006-11-07","22:00 - 23:00","202.000","m/s"
"VV","2006-11-08","23:00 - 0:00","141.000","m/s"
"VV","2006-11-08","0:00 - 1:00","101.000","m/s"
"VV","2006-11-08","1:00 - 2:00","48.000","m/s"
"VV","2006-11-08","2:00 - 3:00","37.000","m/s"
"VV","2006-11-08","3:00 - 4:00","49.000","m/s"
"VV","2006-11-08","4:00 - 5:00","73.000","m/s"
"VV","2006-11-08","5:00 - 6:00","71.000","m/s"
"VV","2006-11-08","6:00 - 7:00","54.000","m/s"
"VV","2006-11-08","7:00 - 8:00","59.000","m/s"
"VV","2006-11-08","8:00 - 9:00","62.000","m/s"
"VV","2006-11-08","9:00 - 10:00","121.000","m/s"
"VV","2006-11-08","10:00 - 11:00","116.000","m/s"
"VV","2006-11-08","11:00 - 12:00","147.000","m/s"
"VV","2006-11-08","12:00 - 13:00","206.000","m/s"
"VV","2006-11-08","13:00 - 14:00","221.000","m/s"
"VV","2006-11-08","14:00 - 15:00","255.000","m/s"
"VV","2006-11-08","15:00 - 16:00","230.000","m/s"
"VV","2006-11-08","16:00 - 17:00","212.000","m/s"
"VV","2006-11-08","17:00 - 18:00","138.000","m/s"
"VV","2006-11-08","18:00 - 19:00","87.000","m/s"
"VV","2006-11-08","19:00 - 20:00","43.000","m/s"
"VV","2006-11-08","20:00 - 21:00","25.000","m/s"
"VV","2006-11-08","21:00 - 22:00","31.000","m/s"
"VV","2006-11-08","22:00 - 23:00","65.000","m/s"
"VV","2006-11-09","23:00 - 0:00","30.000","m/s"
"VV","2006-11-09","0:00 - 1:00","26.000","m/s"
"VV","2006-11-09","1:00 - 2:00","38.000","m/s"
"VV","2006-11-09","2:00 - 3:00","51.000","m/s"
"VV","2006-11-09","3:00 - 4:00","36.000","m/s"
"VV","2006-11-09","4:00 - 5:00","34.000","m/s"
"VV","2006-11-09","5:00 - 6:00","38.000","m/s"
"VV","2006-11-09","6:00 - 7:00","44.000","m/s"
"VV","2006-11-09","7:00 - 8:00","45.000","m/s"
"VV","2006-11-09","8:00 - 9:00","99.000","m/s"
"VV","2006-11-09","9:00 - 10:00","79.000","m/s"
"VV","2006-11-09","10:00 - 11:00","113.000","m/s"
"VV","2006-11-09","11:00 - 12:00","84.000","m/s"
"VV","2006-11-09","12:00 - 13:00","124.000","m/s"
"VV","2006-11-09","13:00 - 14:00","116.000","m/s"
"VV","2006-11-09","14:00 - 15:00","206.000","m/s"
"VV","2006-11-09","15:00 - 16:00","262.000","m/s"
"VV","2006-11-09","16:00 - 17:00","268.000","m/s"
"VV","2006-11-09","17:00 - 18:00","189.000","m/s"
"VV","2006-11-09","18:00 - 19:00","74.000","m/s"
"VV","2006-11-09","19:00 - 20:00","111.000","m/s"
"VV","2006-11-09","20:00 - 21:00","71.000","m/s"
"VV","2006-11-09","21:00 - 22:00","74.000","m/s"
"VV","2006-11-09","22:00 - 23:00","57.000","m/s"
"VV","2006-11-10","23:00 - 0:00","63.000","m/s"
"VV","2006-11-10","0:00 - 1:00","62.000","m/s"
"VV","2006-11-10","1:00 - 2:00","71.000","m/s"
"VV","2006-11-10","2:00 - 3:00","43.000","m/s"
"VV","2006-11-10","3:00 - 4:00","38.000","m/s"
"VV","2006-11-10","4:00 - 5:00","36.000","m/s"
"VV","2006-11-10","5:00 - 6:00","69.000","m/s"
"VV","2006-11-10","6:00 - 7:00","84.000","m/s"
"VV","2006-11-10","7:00 - 8:00","68.000","m/s"
"VV","2006-11-10","8:00 - 9:00","133.000","m/s"
"VV","2006-11-10","9:00 - 10:00","97.000","m/s"
"VV","2006-11-10","10:00 - 11:00","177.000","m/s"
"VV","2006-11-10","11:00 - 12:00","210.000","m/s"
"VV","2006-11-10","12:00 - 13:00","308.000","m/s"
"VV","2006-11-10","13:00 - 14:00","341.000","m/s"
"VV","2006-11-10","14:00 - 15:00","260.000","m/s"
"VV","2006-11-10","15:00 - 16:00","258.000","m/s"
"VV","2006-11-10","16:00 - 17:00","273.000","m/s"
"VV","2006-11-10","17:00 - 18:00","201.000","m/s"
"VV","2006-11-10","18:00 - 19:00","107.000","m/s"
"VV","2006-11-10","19:00 - 20:00","171.000","m/s"
"VV","2006-11-10","20:00 - 21:00","168.000","m/s"
"VV","2006-11-10","21:00 - 22:00","155.000","m/s"
"VV","2006-11-10","22:00 - 23:00","115.000","m/s"
"VV","2006-11-11","23:00 - 0:00","70.000","m/s"
"VV","2006-11-11","0:00 - 1:00","168.000","m/s"
"VV","2006-11-11","1:00 - 2:00","348.000","m/s"
"VV","2006-11-11","2:00 - 3:00","482.000","m/s"
"VV","2006-11-11","3:00 - 4:00","356.000","m/s"
"VV","2006-11-11","4:00 - 5:00","251.000","m/s"
"VV","2006-11-11","5:00 - 6:00","378.000","m/s"
"VV","2006-11-11","6:00 - 7:00","309.000","m/s"
"VV","2006-11-11","7:00 - 8:00","269.000","m/s"
"VV","2006-11-11","8:00 - 9:00","209.000","m/s"
"VV","2006-11-11","9:00 - 10:00","225.000","m/s"
"VV","2006-11-11","10:00 - 11:00","255.000","m/s"
"VV","2006-11-11","11:00 - 12:00","244.000","m/s"
"VV","2006-11-11","12:00 - 13:00","177.000","m/s"
"VV","2006-11-11","13:00 - 14:00","148.000","m/s"
"VV","2006-11-11","14:00 - 15:00","155.000","m/s"
"VV","2006-11-11","15:00 - 16:00","158.000","m/s"
"VV","2006-11-11","16:00 - 17:00","136.000","m/s"
"VV","2006-11-11","17:00 - 18:00","167.000","m/s"
"VV","2006-11-11","18:00 - 19:00","243.000","m/s"
"VV","2006-11-11","19:00 - 20:00","243.000","m/s"
"VV","2006-11-11","20:00 - 21:00","263.000","m/s"
"VV","2006-11-11","21:00 - 22:00","210.000","m/s"
"VV","2006-11-11","22:00 - 23:00","190.000","m/s"
"VV","2006-11-12","23:00 - 0:00","185.000","m/s"
"VV","2006-11-12","0:00 - 1:00","164.000","m/s"
"VV","2006-11-12","1:00 - 2:00","137.000","m/s"
"VV","2006-11-12","2:00 - 3:00","80.000","m/s"
"VV","2006-11-12","3:00 - 4:00","77.000","m/s"
"VV","2006-11-12","4:00 - 5:00","55.000","m/s"
"VV","2006-11-12","5:00 - 6:00","62.000","m/s"
"VV","2006-11-12","6:00 - 7:00","85.000","m/s"
"VV","2006-11-12","7:00 - 8:00","96.000","m/s"
"VV","2006-11-12","8:00 - 9:00","138.000","m/s"
"VV","2006-11-12","9:00 - 10:00","143.000","m/s"
"VV","2006-11-12","10:00 - 11:00","223.000","m/s"
"VV","2006-11-12","11:00 - 12:00","256.000","m/s"
"VV","2006-11-12","12:00 - 13:00","216.000","m/s"
"VV","2006-11-12","13:00 - 14:00","211.000","m/s"
"VV","2006-11-12","14:00 - 15:00","256.000","m/s"
"VV","2006-11-12","15:00 - 16:00","293.000","m/s"
"VV","2006-11-12","16:00 - 17:00","222.000","m/s"
"VV","2006-11-12","17:00 - 18:00","170.000","m/s"
"VV","2006-11-12","18:00 - 19:00","152.000","m/s"
"VV","2006-11-12","19:00 - 20:00","193.000","m/s"
"VV","2006-11-12","20:00 - 21:00","149.000","m/s"
"VV","2006-11-12","21:00 - 22:00","118.000","m/s"
"VV","2006-11-12","22:00 - 23:00","138.000","m/s"
"VV","2006-11-13","23:00 - 0:00","112.000","m/s"
"VV","2006-11-13","0:00 - 1:00","96.000","m/s"
"VV","2006-11-13","1:00 - 2:00","84.000","m/s"
"VV","2006-11-13","2:00 - 3:00","118.000","m/s"
"VV","2006-11-13","3:00 - 4:00","119.000","m/s"
"VV","2006-11-13","4:00 - 5:00","116.000","m/s"
"VV","2006-11-13","5:00 - 6:00","97.000","m/s"
"VV","2006-11-13","6:00 - 7:00","70.000","m/s"
"VV","2006-11-13","7:00 - 8:00","159.000","m/s"
"VV","2006-11-13","8:00 - 9:00","130.000","m/s"
"VV","2006-11-13","9:00 - 10:00","221.000","m/s"
"VV","2006-11-13","10:00 - 11:00","245.000","m/s"
"VV","2006-11-13","11:00 - 12:00","225.000","m/s"
"VV","2006-11-13","12:00 - 13:00","236.000","m/s"
"VV","2006-11-13","13:00 - 14:00","219.000","m/s"
"VV","2006-11-13","14:00 - 15:00","159.000","m/s"
"VV","2006-11-13","15:00 - 16:00","104.000","m/s"
"VV","2006-11-13","16:00 - 17:00","96.000","m/s"
"VV","2006-11-13","17:00 - 18:00","227.000","m/s"
"VV","2006-11-13","18:00 - 19:00","257.000","m/s"
"VV","2006-11-13","19:00 - 20:00","248.000","m/s"
"VV","2006-11-13","20:00 - 21:00","169.000","m/s"
"VV","2006-11-13","21:00 - 22:00","113.000","m/s"
"VV","2006-11-13","22:00 - 23:00","72.000","m/s"
"VV","2006-11-14","23:00 - 0:00","37.000","m/s"
"VV","2006-11-14","0:00 - 1:00","62.000","m/s"
"VV","2006-11-14","1:00 - 2:00","35.000","m/s"
"VV","2006-11-14","2:00 - 3:00","48.000","m/s"
"VV","2006-11-14","3:00 - 4:00","28.000","m/s"
"VV","2006-11-14","4:00 - 5:00","27.000","m/s"
"VV","2006-11-14","5:00 - 6:00","74.000","m/s"
"VV","2006-11-14","6:00 - 7:00","48.000","m/s"
"VV","2006-11-14","7:00 - 8:00","67.000","m/s"
"VV","2006-11-14","8:00 - 9:00","86.000","m/s"
"VV","2006-11-14","9:00 - 10:00","80.000","m/s"
"VV","2006-11-14","10:00 - 11:00","112.000","m/s"
"VV","2006-11-14","11:00 - 12:00","125.000","m/s"
"VV","2006-11-14","12:00 - 13:00","165.000","m/s"
"VV","2006-11-14","13:00 - 14:00","237.000","m/s"
"VV","2006-11-14","14:00 - 15:00","294.000","m/s"
"VV","2006-11-14","15:00 - 16:00","252.000","m/s"
"VV","2006-11-14","16:00 - 17:00","201.000","m/s"
"VV","2006-11-14","17:00 - 18:00","135.000","m/s"
"VV","2006-11-14","18:00 - 19:00","92.000","m/s"
"VV","2006-11-14","19:00 - 20:00","67.000","m/s"
"VV","2006-11-14","20:00 - 21:00","96.000","m/s"
"VV","2006-11-14","21:00 - 22:00","74.000","m/s"
"VV","2006-11-14","22:00 - 23:00","77.000","m/s"
"VV","2006-11-15","23:00 - 0:00","66.000","m/s"
"VV","2006-11-15","0:00 - 1:00","116.000","m/s"
"VV","2006-11-15","1:00 - 2:00","114.000","m/s"
"VV","2006-11-15","2:00 - 3:00","92.000","m/s"
"VV","2006-11-15","3:00 - 4:00","148.000","m/s"
"VV","2006-11-15","4:00 - 5:00","173.000","m/s"
"VV","2006-11-15","5:00 - 6:00","164.000","m/s"
"VV","2006-11-15","6:00 - 7:00","453.000","m/s"
"VV","2006-11-15","7:00 - 8:00","421.000","m/s"
"VV","2006-11-15","8:00 - 9:00","659.000","m/s"
"VV","2006-11-15","9:00 - 10:00","656.000","m/s"
"VV","2006-11-15","10:00 - 11:00","632.000","m/s"
"VV","2006-11-15","11:00 - 12:00","575.000","m/s"
"VV","2006-11-15","12:00 - 13:00","612.000","m/s"
"VV","2006-11-15","13:00 - 14:00","551.000","m/s"
"VV","2006-11-15","14:00 - 15:00","490.000","m/s"
"VV","2006-11-15","15:00 - 16:00","447.000","m/s"
"VV","2006-11-15","16:00 - 17:00","220.000","m/s"
"VV","2006-11-15","17:00 - 18:00","150.000","m/s"
"VV","2006-11-15","18:00 - 19:00","184.000","m/s"
"VV","2006-11-15","19:00 - 20:00","184.000","m/s"
"VV","2006-11-15","20:00 - 21:00","209.000","m/s"
"VV","2006-11-15","21:00 - 22:00","109.000","m/s"
"VV","2006-11-15","22:00 - 23:00","73.000","m/s"
"VV","2006-11-16","23:00 - 0:00","67.000","m/s"
"VV","2006-11-16","0:00 - 1:00","56.000","m/s"
"VV","2006-11-16","1:00 - 2:00","68.000","m/s"
"VV","2006-11-16","2:00 - 3:00","131.000","m/s"
"VV","2006-11-16","3:00 - 4:00","132.000","m/s"
"VV","2006-11-16","4:00 - 5:00","112.000","m/s"
"VV","2006-11-16","5:00 - 6:00","90.000","m/s"
"VV","2006-11-16","6:00 - 7:00","58.000","m/s"
"VV","2006-11-16","7:00 - 8:00","76.000","m/s"
"VV","2006-11-16","8:00 - 9:00","84.000","m/s"
"VV","2006-11-16","9:00 - 10:00","102.000","m/s"
"VV","2006-11-16","10:00 - 11:00","120.000","m/s"
"VV","2006-11-16","11:00 - 12:00","153.000","m/s"
"VV","2006-11-16","12:00 - 13:00","182.000","m/s"
"VV","2006-11-16","13:00 - 14:00","207.000","m/s"
"VV","2006-11-16","14:00 - 15:00","243.000","m/s"
"VV","2006-11-16","15:00 - 16:00","277.000","m/s"
"VV","2006-11-16","16:00 - 17:00","258.000","m/s"
"VV","2006-11-16","17:00 - 18:00","208.000","m/s"
"VV","2006-11-16","18:00 - 19:00","193.000","m/s"
"VV","2006-11-16","19:00 - 20:00","150.000","m/s"
"VV","2006-11-16","20:00 - 21:00","58.000","m/s"
"VV","2006-11-16","21:00 - 22:00","62.000","m/s"
"VV","2006-11-16","22:00 - 23:00","52.000","m/s"
"VV","2006-11-17","23:00 - 0:00","38.000","m/s"
"VV","2006-11-17","0:00 - 1:00","44.000","m/s"
"VV","2006-11-17","1:00 - 2:00","43.000","m/s"
"VV","2006-11-17","2:00 - 3:00","62.000","m/s"
"VV","2006-11-17","3:00 - 4:00","63.000","m/s"
"VV","2006-11-17","4:00 - 5:00","68.000","m/s"
"VV","2006-11-17","5:00 - 6:00","74.000","m/s"
"VV","2006-11-17","6:00 - 7:00","79.000","m/s"
"VV","2006-11-17","7:00 - 8:00","92.000","m/s"
"VV","2006-11-17","8:00 - 9:00","71.000","m/s"
"VV","2006-11-17","9:00 - 10:00","101.000","m/s"
"VV","2006-11-17","10:00 - 11:00","170.000","m/s"
"VV","2006-11-17","11:00 - 12:00","196.000","m/s"
"VV","2006-11-17","12:00 - 13:00","180.000","m/s"
"VV","2006-11-17","13:00 - 14:00","178.000","m/s"
"VV","2006-11-17","14:00 - 15:00","166.000","m/s"
"VV","2006-11-17","15:00 - 16:00","195.000","m/s"
"VV","2006-11-17","16:00 - 17:00","179.000","m/s"
"VV","2006-11-17","17:00 - 18:00","123.000","m/s"
"VV","2006-11-17","18:00 - 19:00","47.000","m/s"
"VV","2006-11-17","19:00 - 20:00","91.000","m/s"
"VV","2006-11-17","20:00 - 21:00","47.000","m/s"
"VV","2006-11-17","21:00 - 22:00","48.000","m/s"
"VV","2006-11-17","22:00 - 23:00","62.000","m/s"
"VV","2006-11-18","23:00 - 0:00","56.000","m/s"
"VV","2006-11-18","0:00 - 1:00","50.000","m/s"
"VV","2006-11-18","1:00 - 2:00","48.000","m/s"
"VV","2006-11-18","2:00 - 3:00","89.000","m/s"
"VV","2006-11-18","3:00 - 4:00","72.000","m/s"
"VV","2006-11-18","4:00 - 5:00","81.000","m/s"
"VV","2006-11-18","5:00 - 6:00","67.000","m/s"
"VV","2006-11-18","6:00 - 7:00","77.000","m/s"
"VV","2006-11-18","7:00 - 8:00","72.000","m/s"
"VV","2006-11-18","8:00 - 9:00","110.000","m/s"
"VV","2006-11-18","9:00 - 10:00","139.000","m/s"
"VV","2006-11-18","10:00 - 11:00","132.000","m/s"
"VV","2006-11-18","11:00 - 12:00","203.000","m/s"
"VV","2006-11-18","12:00 - 13:00","248.000","m/s"
"VV","2006-11-18","13:00 - 14:00","286.000","m/s"
"VV","2006-11-18","14:00 - 15:00","295.000","m/s"
"VV","2006-11-18","15:00 - 16:00","271.000","m/s"
"VV","2006-11-18","16:00 - 17:00","253.000","m/s"
"VV","2006-11-18","17:00 - 18:00","201.000","m/s"
"VV","2006-11-18","18:00 - 19:00","225.000","m/s"
"VV","2006-11-18","19:00 - 20:00","161.000","m/s"
"VV","2006-11-18","20:00 - 21:00","125.000","m/s"
"VV","2006-11-18","21:00 - 22:00","127.000","m/s"
"VV","2006-11-18","22:00 - 23:00","214.000","m/s"
"VV","2006-11-19","23:00 - 0:00","294.000","m/s"
"VV","2006-11-19","0:00 - 1:00","244.000","m/s"
"VV","2006-11-19","1:00 - 2:00","229.000","m/s"
"VV","2006-11-19","2:00 - 3:00","214.000","m/s"
"VV","2006-11-19","3:00 - 4:00","158.000","m/s"
"VV","2006-11-19","4:00 - 5:00","111.000","m/s"
"VV","2006-11-19","5:00 - 6:00","84.000","m/s"
"VV","2006-11-19","6:00 - 7:00","123.000","m/s"
"VV","2006-11-19","7:00 - 8:00","110.000","m/s"
"VV","2006-11-19","8:00 - 9:00","122.000","m/s"
"VV","2006-11-19","9:00 - 10:00","106.000","m/s"
"VV","2006-11-19","10:00 - 11:00","158.000","m/s"
"VV","2006-11-19","11:00 - 12:00","174.000","m/s"
"VV","2006-11-19","12:00 - 13:00","160.000","m/s"
"VV","2006-11-19","13:00 - 14:00","187.000","m/s"
"VV","2006-11-19","14:00 - 15:00","185.000","m/s"
"VV","2006-11-19","15:00 - 16:00","184.000","m/s"
"VV","2006-11-19","16:00 - 17:00","156.000","m/s"
"VV","2006-11-19","17:00 - 18:00","165.000","m/s"
"VV","2006-11-19","18:00 - 19:00","205.000","m/s"
"VV","2006-11-19","19:00 - 20:00","149.000","m/s"
"VV","2006-11-19","20:00 - 21:00","204.000","m/s"
"VV","2006-11-19","21:00 - 22:00","285.000","m/s"
"VV","2006-11-19","22:00 - 23:00","304.000","m/s"
"VV","2006-11-20","23:00 - 0:00","274.000","m/s"
"VV","2006-11-20","0:00 - 1:00","216.000","m/s"
"VV","2006-11-20","1:00 - 2:00","203.000","m/s"
"VV","2006-11-20","2:00 - 3:00","163.000","m/s"
"VV","2006-11-20","3:00 - 4:00","123.000","m/s"
"VV","2006-11-20","4:00 - 5:00","98.000","m/s"
"VV","2006-11-20","5:00 - 6:00","79.000","m/s"
"VV","2006-11-20","6:00 - 7:00","63.000","m/s"
